trade_id,entry_time,exit_time,side,strategy_name,entry_order_type,exit_order_type,entry_price,effective_entry_price,exit_price,effective_exit_price,size_units,position_notional,gross_pnl,entry_fee,exit_fee,total_fees,entry_slippage_cost,exit_slippage_cost,total_slippage_cost,funding,net_pnl,return_pct,exit_reason,duration_bars,maker_fill_status
2336,1707707100.0,1707707520.0,sell,Aggression Momentum Scalper,taker,taker,3512.551663115787,3512.2004079494754,3519.5767664420187,3519.928724118663,0.2847217937042007,1000.0,-2.000200020002008,0.4,0.40088016801680176,0.8008801680168018,0.10001000100010689,0.10021002100214542,0.2002200220022523,0.0,-3.0013002100210624,-0.0030013002100210623,Stop Loss Hit (stop-first conservative),7,EXECUTION_MODELED_TAKER
2337,1707709860.0,1707710040.0,sell,Aggression Momentum Scalper,taker,taker,3502.707400121434,3502.357129381422,3509.712814921677,3510.063786203169,0.2855219964894378,1000.0,-2.0002000200019694,0.4,0.40088016801680165,0.8008801680168016,0.10001000100008549,0.1002100210020789,0.20022002200216438,0.0,-3.0013002100209354,-0.0030013002100209353,Stop Loss Hit (stop-first conservative),3,EXECUTION_MODELED_TAKER
2338,1707714900.0,1707717120.0,buy,Aggression Momentum Scalper,taker,taker,3513.208221865734,3513.5595426879204,3506.1818054220025,3505.83118724146,0.28461165602874244,1000.0,-1.9998000199979382,0.4,0.3991201679832017,0.7991201679832017,0.09999000099990986,0.09979002099794834,0.19978002199785821,0.0,-2.998700209978998,-0.002998700209978998,Stop Loss Hit (stop-first conservative),37,EXECUTION_MODELED_TAKER
2339,1707717840.0,1707717900.0,sell,Aggression Momentum Scalper,taker,taker,3504.480216077495,3504.129768055887,3511.48917650965,3511.8403254273007,0.28537755910643864,1000.0,-2.0002000200020498,0.4,0.4008801680168017,0.8008801680168017,0.10001000100014791,0.10021002100205009,0.20022002200219802,0.0,-3.0013002100210495,-0.0030013002100210493,Stop Loss Hit (stop-first conservative),1,EXECUTION_MODELED_TAKER
2340,1707719520.0,1707720420.0,buy,Aggression Momentum Scalper,taker,taker,3516.611429253235,3516.9630903961606,3509.5782063947286,3509.227248574089,0.2843362225582405,1000.0,-1.9998000199980464,0.4,0.39912016798320166,0.7991201679832016,0.09999000099992818,0.09979002099789393,0.1997800219978221,0.0,-2.9987002099790705,-0.0029987002099790706,Stop Loss Hit (stop-first conservative),15,EXECUTION_MODELED_TAKER
2341,1707721680.0,1707722400.0,sell,Aggression Momentum Scalper,taker,taker,3521.3284483090224,3520.9763154641914,3509.003798739941,3509.354699119815,0.2840121348183974,1000.0,3.5003500350034584,0.4,0.3986797279727973,0.7986797279727973,0.10001000100012095,0.0996599659966069,0.19966996699672784,0.0,2.5020003400339337,0.0025020003400339336,Take Profit Hit,12,EXECUTION_MODELED_TAKER
2342,1707723180.0,1707723420.0,sell,Aggression Momentum Scalper,taker,taker,3494.664903394387,3494.3154369040476,3501.6542332011754,3502.0043986244955,0.2861790865927081,1000.0,-2.0002000200019636,0.4,0.40088016801680165,0.8008801680168016,0.1000100010000266,0.10021002100208079,0.2002200220021074,0.0,-3.0013002100208728,-0.003001300210020873,Stop Loss Hit (stop-first conservative),4,EXECUTION_MODELED_TAKER
2343,1707723480.0,1707723480.0,buy,Aggression Momentum Scalper,taker,taker,3501.4363341829076,3501.7864778163257,3494.4334615145417,3494.0840181683902,0.2855685251899164,1000.0,-1.999800019998011,0.4,0.3991201679832017,0.7991201679832017,0.09999000099986159,0.09979002099790603,0.19978002199776762,0.0,-2.9987002099789803,-0.0029987002099789804,Stop Loss Hit (stop-first conservative),0,EXECUTION_MODELED_TAKER
2344,1707725160.0,1707726600.0,buy,Aggression Momentum Scalper,taker,taker,3497.879866819733,3498.2296548064146,3510.122446353602,3509.7714341089663,0.2858588768253233,1000.0,3.499650034996496,0.4,0.40131972802719734,0.8013197280271973,0.0999900009998516,0.10033996600344325,0.20032996700329486,0.0,2.4980003399660036,0.0024980003399660035,Take Profit Hit,24,EXECUTION_MODELED_TAKER
2345,1707727320.0,1707727740.0,buy,Aggression Momentum Scalper,taker,taker,3520.6363101376382,3520.988373768652,3532.9585372231204,3532.6052413693983,0.2840111621640093,1000.0,3.4996500349966198,0.4,0.40131972802719734,0.8013197280271973,0.09999000099985544,0.10033996600334003,0.20032996700319547,0.0,2.4980003399662274,0.0024980003399662273,Take Profit Hit,7,EXECUTION_MODELED_TAKER
2346,1707728340.0,1707728460.0,sell,Aggression Momentum Scalper,taker,taker,3513.965913003361,3513.6145164120608,3520.993844829368,3521.3459442138505,0.2846072030181482,1000.0,-2.000200020002024,0.4,0.40088016801680165,0.8008801680168016,0.1000100010000818,0.10021002100203251,0.2002200220021143,0.0,-3.00130021002094,-0.00300130021002094,Stop Loss Hit (stop-first conservative),2,EXECUTION_MODELED_TAKER
2347,1707729360.0,1707729720.0,sell,Aggression Momentum Scalper,taker,taker,3505.247937356556,3504.8974125628206,3512.2584332312695,3512.6096590745924,0.2853150555607243,1000.0,-2.0002000200020658,0.4,0.40088016801680165,0.8008801680168016,0.10001000100006435,0.1002100210020458,0.20022002200211014,0.0,-3.0013002100209776,-0.0030013002100209778,Stop Loss Hit (stop-first conservative),6,EXECUTION_MODELED_TAKER
2348,1707730500.0,1707731340.0,sell,Aggression Momentum Scalper,taker,taker,3501.1835961863567,3500.833477826738,3508.1859633787294,3508.5367819750672,0.28564626290673617,1000.0,-2.000200020002005,0.4,0.40088016801680165,0.8008801680168016,0.10001000100008726,0.10021002100208821,0.20022002200217548,0.0,-3.001300210020982,-0.003001300210020982,Stop Loss Hit (stop-first conservative),14,EXECUTION_MODELED_TAKER
2349,1707732240.0,1707732300.0,buy,Aggression Momentum Scalper,taker,taker,3514.6541660818766,3515.005631498485,3507.6248577497126,3507.274095263938,0.2844945655389147,1000.0,-1.9998000199980603,0.4,0.3991201679832017,0.7991201679832017,0.09999000099994182,0.09979002099784982,0.19978002199779166,0.0,-2.9987002099790536,-0.0029987002099790537,Stop Loss Hit (stop-first conservative),1,EXECUTION_MODELED_TAKER
2350,1707732360.0,1707732600.0,sell,Aggression Momentum Scalper,taker,taker,3505.74880817499,3505.3982332941723,3512.7603057913398,3513.1115818219187,0.28527429223362655,1000.0,-2.0002000200019974,0.4,0.4008801680168016,0.8008801680168016,0.10001000100009338,0.1002100210020339,0.2002200220021273,0.0,-3.0013002100209265,-0.0030013002100209266,Stop Loss Hit (stop-first conservative),4,EXECUTION_MODELED_TAKER
2351,1707733080.0,1707735540.0,buy,Aggression Momentum Scalper,taker,taker,3515.489233970067,3515.8407828934637,3508.4582555021266,3508.1074096765765,0.28442698681509143,1000.0,-1.9998000199980357,0.4,0.3991201679832017,0.7991201679832017,0.09999000099986298,0.09979002099786687,0.19978002199772985,0.0,-2.9987002099789675,-0.0029987002099789674,Stop Loss Hit (stop-first conservative),41,EXECUTION_MODELED_TAKER
2352,1707736200.0,1707736500.0,sell,Aggression Momentum Scalper,taker,taker,3510.53174233084,3510.180689156607,3517.552805815502,3517.9045610960834,0.2848856194466361,1000.0,-2.0002000200020005,0.4,0.4008801680168017,0.8008801680168017,0.10001000100011298,0.10021002100209403,0.200220022002207,0.0,-3.001300210021009,-0.003001300210021009,Stop Loss Hit (stop-first conservative),5,EXECUTION_MODELED_TAKER
2353,1707737640.0,1707738120.0,sell,Aggression Momentum Scalper,taker,taker,3504.844289441018,3504.493805012074,3511.8539780199003,3512.2051634177024,0.2853479148885397,1000.0,-2.00020002000202,0.4,0.4008801680168017,0.8008801680168017,0.10001000100010748,0.10021002100211886,0.20022002200222633,0.0,-3.001300210021048,-0.003001300210021048,Stop Loss Hit (stop-first conservative),8,EXECUTION_MODELED_TAKER
2354,1707739620.0,1707740280.0,buy,Aggression Momentum Scalper,taker,taker,3511.7855498595613,3512.136728414547,3504.7619787598423,3504.4115025619662,0.2847269560748055,1000.0,-1.999800019997963,0.4,0.3991201679832017,0.7991201679832017,0.09999000099986578,0.09979002099793469,0.19978002199780048,0.0,-2.9987002099789652,-0.002998700209978965,Stop Loss Hit (stop-first conservative),11,EXECUTION_MODELED_TAKER
2355,1707740580.0,1707740880.0,buy,Aggression Momentum Scalper,taker,taker,3516.443124547021,3516.7947688594754,3528.7506754829355,3528.3978004153873,0.28434983151556154,1000.0,3.4996500349965096,0.4,0.40131972802719734,0.8013197280271973,0.09999000099983747,0.10033996600337634,0.20032996700321382,0.0,2.4980003399660986,0.0024980003399660985,Take Profit Hit,5,EXECUTION_MODELED_TAKER
2356,1707741120.0,1707741120.0,sell,Aggression Momentum Scalper,taker,taker,3511.317720167965,3510.9665883959483,3518.340355608301,3518.6921896438616,0.28482185028621104,1000.0,-2.000200020001952,0.4,0.40088016801680165,0.8008801680168016,0.10001000100008466,0.10021002100210348,0.20022002200218814,0.0,-3.0013002100209416,-0.0030013002100209418,Stop Loss Hit (stop-first conservative),0,EXECUTION_MODELED_TAKER
2357,1707741420.0,1707741420.0,sell,Aggression Momentum Scalper,taker,taker,3503.6958437329395,3503.345474148566,3510.7032354204052,3511.054305743947,0.2854414465770135,1000.0,-2.000200020001969,0.4,0.40088016801680165,0.8008801680168016,0.10001000100010493,0.10021002100208568,0.2002200220021906,0.0,-3.001300210020961,-0.0030013002100209613,Stop Loss Hit (stop-first conservative),0,EXECUTION_MODELED_TAKER
2358,1707742140.0,1707742560.0,buy,Aggression Momentum Scalper,taker,taker,3503.5395795031354,3503.8899334610855,3515.8019680313964,3515.450387834593,0.28539709265702196,1000.0,3.4996500349965074,0.4,0.4013197280271973,0.8013197280271973,0.09999000099984459,0.10033996600344469,0.20032996700328928,0.0,2.4980003399660204,0.0024980003399660204,Take Profit Hit,7,EXECUTION_MODELED_TAKER
2359,1707743820.0,1707745380.0,sell,Aggression Momentum Scalper,taker,taker,3498.9629263419997,3498.6130300493655,3505.960852194684,3506.3114482799033,0.2858275526361628,1000.0,-2.0002000200020427,0.4,0.4008801680168017,0.8008801680168017,0.10001000100009562,0.10021002100208698,0.20022002200218258,0.0,-3.001300210021027,-0.0030013002100210268,Stop Loss Hit (stop-first conservative),26,EXECUTION_MODELED_TAKER
2360,1707746220.0,1707746460.0,sell,Aggression Momentum Scalper,taker,taker,3505.2993217110816,3504.9487917789106,3493.030774085093,3493.3800771625015,0.2853108731133437,1000.0,3.50035003500342,0.4,0.3986797279727973,0.7986797279727973,0.10001000100005693,0.0996599659965747,0.19966996699663164,0.0,2.5020003400339905,0.0025020003400339904,Take Profit Hit,4,EXECUTION_MODELED_TAKER
2361,1707749040.0,1707749100.0,buy,Aggression Momentum Scalper,taker,taker,3522.0170951615983,3522.3692968711143,3514.973060971275,3514.621563665178,0.28389981734405023,1000.0,-1.9998000199979857,0.4,0.39912016798320177,0.7991201679832018,0.09999000099987347,0.09979002099784041,0.19978002199771389,0.0,-2.9987002099789017,-0.002998700209978902,Stop Loss Hit (stop-first conservative),1,EXECUTION_MODELED_TAKER
2362,1707751800.0,1707751920.0,buy,Aggression Momentum Scalper,taker,taker,3523.1064283527644,3523.4587389955996,3516.060215496059,3515.708609474509,0.28381203643243486,1000.0,-1.9998000199980068,0.4,0.3991201679832017,0.7991201679832017,0.09999000099986807,0.09979002099793881,0.19978002199780687,0.0,-2.9987002099790154,-0.0029987002099790155,Stop Loss Hit (stop-first conservative),2,EXECUTION_MODELED_TAKER
2363,1707752460.0,1707753600.0,sell,Aggression Momentum Scalper,taker,taker,3519.821277756229,3519.4692956284534,3507.5019032840823,3507.8526534744105,0.2841337474493964,1000.0,3.5003500350034407,0.4,0.39867972797279727,0.7986797279727973,0.10001000100006509,0.09965996599654024,0.19966996699660533,0.0,2.502000340034038,0.002502000340034038,Take Profit Hit,19,EXECUTION_MODELED_TAKER
2364,1707753720.0,1707753900.0,sell,Aggression Momentum Scalper,taker,taker,3502.994793105185,3502.6444936258745,3490.7343113293173,3491.0833847604504,0.2854985716705774,1000.0,3.5003500350034304,0.4,0.3986797279727974,0.7986797279727974,0.10001000100015366,0.09965996599664559,0.19966996699679923,0.0,2.5020003400338338,0.002502000340033834,Take Profit Hit,3,EXECUTION_MODELED_TAKER
2365,1707755640.0,1707756720.0,buy,Aggression Momentum Scalper,taker,taker,3509.9698927420286,3510.320889731303,3522.254787366626,3521.902561887889,0.2848742412482253,1000.0,3.499650034996529,0.4,0.4013197280271973,0.8013197280271973,0.09999000099993784,0.10033996600341813,0.20032996700335598,0.0,2.498000339965976,0.002498000339965976,Take Profit Hit,18,EXECUTION_MODELED_TAKER
2366,1707756900.0,1707757560.0,sell,Aggression Momentum Scalper,taker,taker,3510.5989102165777,3510.247850325556,3517.620108037011,3517.9718700478147,0.2848801687627999,1000.0,-2.0002000200020618,0.4,0.40088016801680176,0.8008801680168018,0.10001000100007719,0.10021002100209081,0.20022002200216799,0.0,-3.0013002100210313,-0.003001300210021031,Stop Loss Hit (stop-first conservative),11,EXECUTION_MODELED_TAKER
2367,1707758220.0,1707758280.0,sell,Aggression Momentum Scalper,taker,taker,3502.1217118713716,3501.7714997001844,3509.125955295114,3509.4768678906435,0.28556974665126444,1000.0,-2.0002000200019414,0.4,0.40088016801680165,0.8008801680168016,0.10001000100011655,0.10021002100203419,0.20022002200215072,0.0,-3.0013002100208936,-0.0030013002100208936,Stop Loss Hit (stop-first conservative),1,EXECUTION_MODELED_TAKER
2368,1707758340.0,1707758580.0,buy,Aggression Momentum Scalper,taker,taker,3511.9604520876187,3512.3116481328275,3524.2523136699256,3523.8998884385587,0.284712776137507,1000.0,3.499650034996557,0.4,0.40131972802719734,0.8013197280271973,0.09999000099990533,0.10033996600335943,0.20032996700326478,0.0,2.4980003399660946,0.0024980003399660946,Take Profit Hit,4,EXECUTION_MODELED_TAKER
2369,1707760920.0,1707762180.0,sell,Aggression Momentum Scalper,taker,taker,3514.1101376823635,3513.7587266685955,3521.138357957728,3521.4904717935237,0.2845955222850781,1000.0,-2.000200020001985,0.4,0.4008801680168016,0.8008801680168016,0.10001000100004101,0.10021002100203255,0.20022002200207356,0.0,-3.00130021002086,-0.00300130021002086,Stop Loss Hit (stop-first conservative),21,EXECUTION_MODELED_TAKER
2370,1707762240.0,1707762960.0,buy,Aggression Momentum Scalper,taker,taker,3522.987436305009,3523.3397350486393,3515.941461432399,3515.589867286256,0.2838216224374954,1000.0,-1.9998000199979398,0.4,0.39912016798320177,0.7991201679832018,0.09999000099987117,0.09979002099790886,0.19978002199778003,0.0,-2.9987002099789217,-0.002998700209978922,Stop Loss Hit (stop-first conservative),12,EXECUTION_MODELED_TAKER
2371,1707763020.0,1707763140.0,sell,Aggression Momentum Scalper,taker,taker,3515.5997618364163,3515.2482018602327,3522.6309613600893,3522.9832244562253,0.28447493393803897,1000.0,-2.0002000200020382,0.4,0.4008801680168017,0.8008801680168017,0.10001000100008252,0.10021002100212174,0.20022002200220426,0.0,-3.001300210021044,-0.003001300210021044,Stop Loss Hit (stop-first conservative),2,EXECUTION_MODELED_TAKER
2372,1707763380.0,1707763740.0,sell,Aggression Momentum Scalper,taker,taker,3505.2191200770208,3504.8685981650133,3492.9508531567512,3493.300148242067,0.285317401206868,1000.0,3.500350035003487,0.4,0.3986797279727973,0.7986797279727973,0.10001000100003661,0.09965996599657508,0.1996699669966117,0.0,2.502000340034078,0.002502000340034078,Take Profit Hit,6,EXECUTION_MODELED_TAKER
2373,1707764280.0,1707764460.0,sell,Aggression Momentum Scalper,taker,taker,3486.446342047264,3486.097697413059,3493.4192347313583,3493.7685766548316,0.28685369338388694,1000.0,-2.0002000200019645,0.4,0.40088016801680165,0.8008801680168016,0.10001000100015041,0.10021002100214027,0.20022002200229067,0.0,-3.0013002100210566,-0.0030013002100210567,Stop Loss Hit (stop-first conservative),3,EXECUTION_MODELED_TAKER
2374,1707767580.0,1707769140.0,buy,Aggression Momentum Scalper,taker,taker,3519.5533241152652,3519.9052794476765,3512.5142174670345,3512.1629660452877,0.2840985539693029,1000.0,-1.9998000199980481,0.4,0.39912016798320166,0.7991201679832016,0.09999000099983782,0.09979002099793839,0.19978002199777622,0.0,-2.998700209979026,-0.002998700209979026,Stop Loss Hit (stop-first conservative),26,EXECUTION_MODELED_TAKER
2375,1707769200.0,1707769200.0,sell,Aggression Momentum Scalper,taker,taker,3510.0300437662454,3509.6790407618687,3517.0501038537777,3517.4018088641633,0.28492633895745734,1000.0,-2.000200020001954,0.4,0.40088016801680165,0.8008801680168016,0.10001000100012361,0.10021002100215158,0.20022002200227518,0.0,-3.0013002100210304,-0.0030013002100210302,Stop Loss Hit (stop-first conservative),0,EXECUTION_MODELED_TAKER
2376,1707773280.0,1707774000.0,buy,Aggression Momentum Scalper,taker,taker,3516.7010720394396,3517.0527421466436,3509.6676698953606,3509.316703128371,0.2843289746600863,1000.0,-1.999800019998032,0.4,0.39912016798320166,0.7991201679832016,0.09999000099990807,0.09979002099791445,0.19978002199782252,0.0,-2.998700209979056,-0.002998700209979056,Stop Loss Hit (stop-first conservative),12,EXECUTION_MODELED_TAKER
2377,1707775620.0,1707775680.0,buy,Aggression Momentum Scalper,taker,taker,3531.7379018926654,3532.091075682855,3524.67442608888,3524.321958646271,0.2831184073606231,1000.0,-1.999800019998026,0.4,0.3991201679832016,0.7991201679832016,0.09999000099994636,0.09979002099791505,0.1997800219978614,0.0,-2.998700209979089,-0.002998700209979089,Stop Loss Hit (stop-first conservative),1,EXECUTION_MODELED_TAKER
2378,1707775920.0,1707776040.0,sell,Aggression Momentum Scalper,taker,taker,3518.077696894899,3517.7258891252095,3525.1138522886886,3525.4663636739174,0.28427456587547834,1000.0,-2.0002000200019476,0.4,0.40088016801680165,0.8008801680168016,0.10001000100009091,0.10021002100208308,0.20022002200217398,0.0,-3.0013002100209234,-0.0030013002100209235,Stop Loss Hit (stop-first conservative),2,EXECUTION_MODELED_TAKER
2379,1707777840.0,1707778140.0,sell,Aggression Momentum Scalper,taker,taker,3515.6361093683186,3515.2845457573817,3503.3313829855297,3503.681716123828,0.28447199280266117,1000.0,3.500350035003435,0.4,0.39867972797279727,0.7986797279727973,0.10001000100010922,0.09965996599659539,0.1996699669967046,0.0,2.502000340033933,0.0025020003400339328,Take Profit Hit,5,EXECUTION_MODELED_TAKER
2380,1707779400.0,1707779400.0,buy,Aggression Momentum Scalper,taker,taker,3512.6673163049063,3513.0185830365367,3505.6419816722964,3505.291417474129,0.28465548256099266,1000.0,-1.9998000199980204,0.4,0.3991201679832017,0.7991201679832017,0.09999000099987514,0.09979002099794192,0.19978002199781705,0.0,-2.998700209979039,-0.002998700209979039,Stop Loss Hit (stop-first conservative),0,EXECUTION_MODELED_TAKER
